Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
8590	1952	0	3.35546875	24.3585938	25.5245792	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8595	1953	0	3.35742188	24.35841	25.5219643	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8600	1954	0	3.359375	24.3587343	25.5192849	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8605	1956	0	3.36132812	24.3598548	25.516556	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8610	1958	0	3.36328125	24.3617741	25.5137928	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8615	1959	0	3.36523438	24.3642271	25.5110101	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8620	1960	0	3.3671875	24.3667622	25.5082205	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8625	1961	0	3.36914062	24.3689614	25.5054354	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8630	1963	0	3.37109375	24.3705466	25.4999115	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8635	1964	0	3.37304688	24.3715018	25.4943859	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8640	1965	0	3.375	24.3721007	25.4889042	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8645	1966	0	3.37695312	24.3727458	25.4834573	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8650	1968	0	3.37890625	24.3738848	25.4780337	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8655	1969	0	3.38085938	24.3759575	25.4726447	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8660	1970	0	3.3828125	24.379266	25.467307	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8665	1971	0	3.38476562	24.3840316	25.4620251	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8670	1973	0	3.38671875	24.3903937	25.4567931	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8675	1974	0	3.38867188	24.3982938	25.4515952	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8680	1975	0	3.390625	24.4075877	25.4464167	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8685	1977	0	3.39257812	24.4653448	25.441432	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8690	1978	0	3.39453125	24.4766997	25.4364492	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8695	1979	0	3.39648438	24.4873285	25.4314553	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8700	1980	0	3.3984375	24.4978925	25.4264414	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8705	1982	0	3.40039062	24.5092926	25.4214033	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8710	1983	0	3.40234375	24.5211061	25.4163395	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8715	1985	0	3.40429688	24.5324983	25.4112485	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8720	1986	0	3.40625	24.5430147	25.4061287	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8725	1987	0	3.40820312	24.5525321	25.4009769	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8730	1988	0	3.41015625	24.5609463	25.395788	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8735	1989	0	3.41210938	24.5682011	25.3905547	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8740	1991	0	3.4140625	24.574218	25.3852705	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8745	1992	0	3.41601562	24.5791659	25.3799309	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8750	1993	0	3.41796875	24.5834639	25.374534	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8755	1995	0	3.41992188	24.5875097	25.3690819	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8760	1996	0	3.421875	24.5916359	25.3635825	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8765	1997	0	3.42382812	24.5961435	25.3580486	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8770	1999	0	3.42578125	24.6012624	25.3524971	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8775	2000	0	3.42773438	24.6071433	25.3469486	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8780	2001	0	3.4296875	24.6137904	25.3414243	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8785	2002	0	3.43164062	24.6210817	25.3359427	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8790	2004	0	3.43359375	24.628664	25.33052	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8795	2005	0	3.43554688	24.6360124	25.3251699	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8800	2006	0	3.4375	24.6426884	25.317699	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8805	2009	0	3.43945312	24.6485861	25.3103245	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8810	2010	0	3.44140625	24.6539157	25.3030536	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8815	2011	0	3.44335938	24.6589396	25.2958789	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8820	2012	0	3.4453125	24.6638422	25.2888054	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8825	2014	0	3.44726562	24.668804	25.2818373	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8830	2015	0	3.44921875	24.6739585	25.2749737	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8835	2016	0	3.45117188	24.6793552	25.2682042	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8840	2017	0	3.453125	24.6849761	25.2615092	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8845	2019	0	3.45507812	24.690695	25.2548658	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8850	2020	0	3.45703125	24.6962566	25.2482547	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8855	2021	0	3.45898438	24.8914799	25.2424027	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8860	2023	0	3.4609375	24.8967501	25.236556	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8865	2024	0	3.46289062	24.8994124	25.2306946	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8870	2025	0	3.46484375	24.9038039	25.2248185	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8875	2026	0	3.46679688	24.9095114	25.2189291	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8880	2028	0	3.46875	24.9146995	25.2130242	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8885	2029	0	3.47070312	24.9187705	25.2071019	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8890	2030	0	3.47265625	24.9224614	25.2011638	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8895	2031	0	3.47460938	24.9266056	25.195214	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8900	2033	0	3.4765625	24.9315201	25.1892557	24.2287162	26.6908424	1.14071433	6.24040031	0	100	0	0	3
8905	2035	0	3.47851562	24.9369185	25.1832891	24.2287162	26.6908424	1.13944693	6.24040031	0	100	0	0	3
8910	2036	0	3.48046875	24.9424158	25.1773121	24.2287162	26.6908424	1.13804002	6.24040031	0	100	0	0	3
8915	2037	0	3.48242188	24.9479286	25.1713234	24.2287162	26.6908424	1.13652707	6.24040031	0	100	0	0	3
8920	2039	0	3.484375	24.9536006	25.1653243	24.2287162	26.6908424	1.13491369	6.24040031	0	100	0	0	3
8925	2040	0	3.48632812	24.9595528	25.1593198	24.2287162	26.6908424	1.13321792	6.24040031	0	100	0	0	3
8930	2041	0	3.48828125	24.9657885	25.1533192	24.2287162	26.6908424	1.13145145	6.24040031	0	100	0	0	3
8935	2043	0	3.49023438	24.9723104	25.1473355	24.2287162	26.6908424	1.12962099	6.24040031	0	100	0	0	3
8940	2044	0	3.4921875	24.9791736	25.1413834	24.2287162	26.6908424	1.12774136	6.24040031	0	100	0	0	3
8945	2045	0	3.49414062	24.9864508	25.1354789	24.2287162	26.6908424	1.12582493	6.24040031	0	100	0	0	3
8950	2046	0	3.49609375	24.9942295	25.1296396	24.2287162	26.6908424	1.1238767	6.24040031	0	100	0	0	3
8955	2048	0	3.49804688	25.0025355	25.1238804	24.2287162	26.6908424	1.12189542	6.24040031	0	100	0	0	3
8960	2049	0	3.5	25.0111761	25.1182141	24.2287162	26.6908424	1.11891491	6.24040031	0	100	0	0	3
8965	2050	0	3.50195312	25.0198273	25.1116867	24.2287162	26.6724039	1.11589208	6.24040031	0	100	0	0	3
8970	2052	0	3.50390625	25.0282249	25.1052642	24.2287162	26.6499043	1.11283436	6.24040031	0	100	0	0	3
8975	2053	0	3.50585938	25.0361642	25.0989605	24.2287162	26.6256445	1.10974185	6.24040031	0	100	0	0	3
8980	2054	0	3.5078125	25.0434918	25.0927802	24.2287162	26.6015536	1.10660741	6.24040031	0	100	0	0	3
8985	2056	0	3.50976562	25.0500885	25.0867198	24.2287162	26.5777451	1.10342301	6.24040031	0	100	0	0	3
8990	2057	0	3.51171875	25.0558612	25.0807749	24.2287162	26.5541879	1.10018	6.24040031	0	100	0	0	3
8995	2058	0	3.51367188	25.0607426	25.0749412	24.2287162	26.5320279	1.0968644	6.24040031	0	100	0	0	3
9000	2059	0	3.515625	25.064686	25.0692094	24.2287162	26.5131396	1.09345581	6.24040031	0	100	0	0	3
9005	2062	0	3.51757812	25.0676495	25.0635629	24.2287162	26.4983537	1.08993347	6.24040031	0	100	0	0	3
9010	2063	0	3.51953125	25.0695969	25.0579818	24.2287162	26.4874617	1.08628037	6.24040031	0	100	0	0	3
9015	2064	0	3.52148438	25.0704899	25.0524468	24.2287162	26.4798676	1.08248414	6.24040031	0	100	0	0	3
9020	2066	0	3.5234375	25.3067065	25.0478641	24.2287162	26.4749397	1.07853758	6.24040031	0	100	0	0	3
9025	2067	0	3.52539062	25.3079294	25.0433055	24.2287162	26.4720417	1.07443925	6.24040031	0	100	0	0	3
9030	2068	0	3.52734375	25.3045785	25.0387451	24.2287162	26.4703637	1.0701948	6.24040031	0	100	0	0	3
9035	2069	0	3.52929688	25.3023277	25.0341824	24.2287162	26.4690427	1.06581715	6.24040031	0	100	0	0	3
9040	2071	0	3.53125	25.3018253	25.029623	24.2287162	26.4673569	1.06132543	6.24040031	0	100	0	0	3
9045	2072	0	3.53320312	25.3008126	25.0250662	24.2287162	26.4648962	1.05674312	6.24040031	0	100	0	0	3
9050	2073	0	3.53515625	25.298608	25.0205104	24.2287162	26.4614738	1.05209642	6.24040031	0	100	0	0	3
9055	2075	0	3.53710938	25.2960522	25.0159579	24.2287162	26.4573371	1.04741145	6.24040031	0	100	0	0	3
9060	2076	0	3.5390625	25.2941992	25.0114144	24.2287162	26.4528691	1.04271276	6.24040031	0	100	0	0	3
9065	2077	0	3.54101562	25.2937903	25.0068868	24.2287162	26.448508	1.03802211	6.24040031	0	100	0	0	3
9070	2079	0	3.54296875	25.2947809	25.00238	24.2287162	26.4446008	1.02847351	6.24040031	0	100	0	0	3
9075	2080	0	3.54492188	25.2968263	24.9978965	24.2287162	26.4412051	1.01893881	6.24040031	0	100	0	0	3
9080	2081	0	3.546875	25.2998367	24.9934381	24.2287162	26.4381577	1.00944472	6.24040031	0	100	0	0	3
9085	2082	0	3.54882812	25.3038022	24.989007	24.2287162	26.435112	1.00000614	6.24040031	0	100	0	0	3
9090	2084	0	3.55078125	25.3086112	24.9846066	24.2287162	26.4315744	0.990655548	6.24040031	0	100	0	0	3
9095	2085	0	3.55273438	25.3140567	24.9802413	24.2287162	26.4269441	0.981425083	6.24040031	0	100	0	0	3
9100	2086	0	3.5546875	25.3197741	24.9759164	24.2287162	26.4205033	0.97229998	6.24040031	0	100	0	0	3
9105	2089	0	3.55664062	25.3255407	24.9716392	24.2287162	26.411809	0.963261349	6.24040031	0	100	0	0	3
9110	2090	0	3.55859375	25.3312926	24.9674185	24.2287162	26.4008254	0.954297584	6.24040031	0	100	0	0	3
9115	2092	0	3.56054688	25.3371152	24.9632633	24.2287162	26.3877778	0.94539468	6.24040031	0	100	0	0	3
9120	2093	0	3.5625	25.3431654	24.9591828	24.2287162	26.3729996	0.936534334	6.24040031	0	100	0	0	3
9125	2094	0	3.56445312	25.3495756	24.9551851	24.2287162	26.2587897	0.928079649	6.24040031	0	100	0	0	3
9130	2096	0	3.56640625	25.3563609	24.95166	24.2287162	26.2404339	0.919631095	6.24040031	0	100	0	0	3
9135	2097	0	3.56835938	25.3633664	24.9482339	24.2287162	26.2223602	0.911165459	6.24040031	0	100	0	0	3
9140	2098	0	3.5703125	25.3703041	24.9449056	24.2287162	26.2043175	0.902665827	6.24040031	0	100	0	0	3
9145	2099	0	3.57226562	25.3768067	24.9416731	24.2287162	26.1858227	0.894123813	6.24040031	0	100	0	0	3
9150	2101	0	3.57421875	25.3824865	24.9385351	24.2287162	26.1670788	0.885534898	6.24040031	0	100	0	0	3
9155	2102	0	3.57617188	25.3870043	24.9354879	24.2287162	26.148793	0.876893744	6.24040031	0	100	0	0	3
9160	2103	0	3.578125	25.3901248	24.9325244	24.2287162	26.1315702	0.868192111	6.24040031	0	100	0	0	3
9165	2104	0	3.58007812	25.3917501	24.9296344	24.2287162	26.1155936	0.85942073	6.24040031	0	100	0	0	3
9170	2106	0	3.58203125	25.3918176	24.9268072	24.2287162	26.1011061	0.850566242	6.24040031	0	100	0	0	3
9175	2107	0	3.58398438	25.3903121	24.9240306	24.2287162	26.0883254	0.841616822	6.24040031	0	100	0	0	3
9180	2108	0	3.5859375	25.3873396	24.9212924	24.2287162	26.0773402	0.832562126	6.24040031	0	100	0	0	3
9185	2109	0	3.58789062	25.3830664	24.9185804	24.2287162	26.067996	0.823395778	6.24040031	0	100	0	0	3
9190	2111	0	3.58984375	25.568573	24.9166295	24.2287162	26.0598453	0.814118163	6.24040031	0	100	0	0	3
9195	2112	0	3.59179688	25.5621852	24.9146856	24.2287162	26.0523657	0.804737743	6.24040031	0	100	0	0	3
9200	2113	0	3.59375	25.5550624	24.912743	24.2287162	26.0449518	0.795271524	6.24040031	0	100	0	0	3
9205	2116	0	3.59570312	25.5488908	24.9108052	24.2287162	26.0370802	0.785744264	6.24040031	0	100	0	0	3
9210	2117	0	3.59765625	25.5428224	24.9088745	24.2287162	26.0283507	0.776186078	6.24040031	0	100	0	0	3
9215	2118	0	3.59960938	25.5362816	24.9069524	24.2287162	26.0185982	0.766631006	6.24040031	0	100	0	0	3
9220	2119	0	3.6015625	25.5295582	24.9050421	24.2287162	26.0079295	0.757114739	6.24040031	0	100	0	0	3
9225	2121	0	3.60351562	25.5237096	24.9031506	24.2287162	25.9966415	0.747672095	6.24040031	0	100	0	0	3
9230	2122	0	3.60546875	25.5194861	24.9012867	24.2287162	25.9851013	0.738334671	6.24040031	0	100	0	0	3
9235	2123	0	3.60742188	25.516864	24.8994576	24.2287162	25.973629	0.7291311	6.24040031	0	100	0	0	3
9240	2124	0	3.609375	25.5154545	24.8976679	24.2287162	25.9624432	0.716307275	6.24040031	0	100	0	0	3
9245	2126	0	3.61132812	25.5150421	24.8959202	24.2287162	25.9516384	0.703642549	6.24040031	0	100	0	0	3
9250	2127	0	3.61328125	25.5157008	24.8942174	24.2287162	25.9412009	0.6911489	6.24040031	0	100	0	0	3
9255	2128	0	3.61523438	25.5174133	24.8925619	24.2287162	25.9310487	0.678862685	6.24040031	0	100	0	0	3
9260	2130	0	3.6171875	25.5199037	24.8909559	24.2287162	25.9210877	0.676786866	6.24040031	0	100	0	0	3
9265	2131	0	3.61914062	25.5227292	24.8893998	24.2287162	25.9112033	0.678342954	6.24040031	0	100	0	0	3
9270	2132	0	3.62109375	25.5254815	24.8878931	24.2287162	25.9013278	0.67984968	6.24040031	0	100	0	0	3
9275	2133	0	3.62304688	25.5279547	24.8864346	24.2287162	25.8914337	0.681308169	6.24040031	0	100	0	0	3
9280	2135	0	3.625	25.5301709	24.8850234	24.2287162	25.8816276	0.682719351	6.24040031	0	100	0	0	3
9285	2136	0	3.62695312	25.5323194	24.8836589	24.2287162	25.872031	0.684083836	6.24040031	0	100	0	0	3
9290	2137	0	3.62890625	25.5346483	24.882341	24.2287162	25.8627813	0.685401737	6.24040031	0	100	0	0	3
9295	2138	0	3.63085938	25.5373638	24.8810699	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9300	2140	0	3.6328125	25.5405559	24.8811696	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9305	2142	0	3.63476562	25.5441832	24.8813261	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9310	2143	0	3.63671875	25.5479998	24.8815283	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9315	2145	0	3.63867188	25.5515144	24.8817712	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9320	2146	0	3.640625	25.5541331	24.882051	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9325	2147	0	3.64257812	25.5554668	24.8823643	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9330	2149	0	3.64453125	25.5552904	24.8827047	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9335	2150	0	3.64648438	25.5534971	24.8830657	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9340	2151	0	3.6484375	25.5501844	24.8834444	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9345	2153	0	3.65039062	25.545535	24.8838392	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9350	2154	0	3.65234375	25.5397502	24.8842482	24.2287162	25.568573	0.686672899	6.24040031	0	100	0	0	3
9355	2155	0	3.65429688	25.6176835	24.885	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9360	2156	0	3.65625	25.6111985	24.8857653	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9365	2158	0	3.65820312	25.6027924	24.8865377	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9370	2159	0	3.66015625	25.5938582	24.8873167	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9375	2160	0	3.66210938	25.5853189	24.8881065	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9380	2162	0	3.6640625	25.5771441	24.8889112	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9385	2163	0	3.66601562	25.5692231	24.8897347	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9390	2164	0	3.66796875	25.5619785	24.8905816	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9395	2165	0	3.66992188	25.5559576	24.8914583	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9400	2167	0	3.671875	25.5513655	24.8923715	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9405	2169	0	3.67382812	25.5480325	24.893327	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9410	2170	0	3.67578125	25.5457113	24.8943285	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9415	2172	0	3.67773438	25.5443104	24.8953789	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9420	2173	0	3.6796875	25.5436707	24.8964789	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9425	2174	0	3.68164062	25.543494	24.8976272	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9430	2176	0	3.68359375	25.5434038	24.8988199	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9435	2177	0	3.68554688	25.5430628	24.9000511	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9440	2178	0	3.6875	25.5422862	24.901313	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9445	2179	0	3.68945312	25.5410783	24.9025971	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9450	2181	0	3.69140625	25.5395862	24.903895	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9455	2182	0	3.69335938	25.5380377	24.905199	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9460	2183	0	3.6953125	25.5366149	24.9065024	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9465	2185	0	3.69726562	25.5354397	24.9094228	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9470	2186	0	3.69921875	25.5345795	24.9123483	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9475	2187	0	3.70117188	25.5339659	24.9152612	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9480	2189	0	3.703125	25.5334249	24.9181537	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9485	2190	0	3.70507812	25.5326967	24.9210189	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9490	2191	0	3.70703125	25.5315029	24.9238521	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9495	2193	0	3.70898438	25.5295858	24.9266562	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9500	2194	0	3.7109375	25.5267713	24.9294325	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9505	2197	0	3.71289062	25.5230399	24.9321837	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9510	2198	0	3.71484375	25.5184989	24.9349153	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9515	2199	0	3.71679688	25.5133109	24.9376347	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9520	2201	0	3.71875	25.4773843	24.9402306	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9525	2202	0	3.72070312	25.4710033	24.9428256	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9530	2203	0	3.72265625	25.4648098	24.9454269	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9535	2205	0	3.72460938	25.4586071	24.9480391	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9540	2206	0	3.7265625	25.4520853	24.9506646	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9545	2207	0	3.72851562	25.4455794	24.9533057	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9550	2208	0	3.73046875	25.4393886	24.9559651	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9555	2210	0	3.73242188	25.4336006	24.9586455	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9560	2211	0	3.734375	25.4282084	24.9613491	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9565	2212	0	3.73632812	25.4232668	24.9640789	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9570	2214	0	3.73828125	25.4189093	24.9668388	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9575	2215	0	3.74023438	25.4151996	24.9696332	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9580	2217	0	3.7421875	25.4120824	24.9724652	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9585	2218	0	3.74414062	25.4094008	24.9753358	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9590	2219	0	3.74609375	25.4069459	24.9782426	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9595	2221	0	3.74804688	25.4045046	24.9811804	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9600	2222	0	3.75	25.4019027	24.9841411	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9605	2224	0	3.75195312	25.3990014	24.9871146	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9610	2226	0	3.75390625	25.3957081	24.9900892	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9615	2227	0	3.75585938	25.3920413	24.9930526	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9620	2228	0	3.7578125	25.3881308	24.9959931	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9625	2230	0	3.75976562	25.384159	24.9988997	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9630	2231	0	3.76171875	25.3802821	25.0017635	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9635	2232	0	3.76367188	25.3765945	25.0058875	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9640	2234	0	3.765625	25.3731337	25.0099595	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9645	2235	0	3.76757812	25.3698808	25.0139704	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9650	2237	0	3.76953125	25.3667737	25.0179142	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9655	2238	0	3.77148438	25.3637266	25.0217886	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9660	2239	0	3.7734375	25.3606508	25.0256002	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
9665	2241	0	3.77539062	25.3574964	25.029354	24.2287162	25.6176835	0.686672899	6.24040031	0	100	0	0	3
